time,current
6.267789e+03, -1.000000e+01
6.268389e+03, -1.000000e+01
6.268989e+03, -1.000000e+01
6.269589e+03, -1.000000e+01
6.270189e+03, -1.000000e+01
6.270789e+03, -1.000000e+01
6.271389e+03, -1.000000e+01
6.271989e+03, -1.000000e+01
6.272589e+03, -1.000000e+01
6.273189e+03, -1.000000e+01
6.273789e+03, -1.000000e+01
6.274389e+03, -1.000000e+01
6.274989e+03, -1.000000e+01
6.275589e+03, -1.000000e+01
6.276189e+03, -1.000000e+01
6.276789e+03, -1.000000e+01
6.277389e+03, -1.000000e+01
6.277989e+03, -1.000000e+01
6.278589e+03, -1.000000e+01
6.279189e+03, -1.000000e+01
6.279789e+03, -1.000000e+01
6.280389e+03, -1.000000e+01
6.280989e+03, -1.000000e+01
6.281589e+03, -1.000000e+01
6.282189e+03, -1.000000e+01
6.282789e+03, -1.000000e+01
6.283389e+03, -1.000000e+01
6.283989e+03, -1.000000e+01
6.284589e+03, -1.000000e+01
6.285189e+03, -1.000000e+01
6.285789e+03, -1.000000e+01
6.286389e+03, -1.000000e+01
6.286989e+03, -1.000000e+01
6.287589e+03, -1.000000e+01
6.288189e+03, -1.000000e+01
6.288789e+03, -1.000000e+01
6.289389e+03, -1.000000e+01
6.289989e+03, -1.000000e+01
6.290589e+03, -1.000000e+01
6.291189e+03, -1.000000e+01
6.291789e+03, -1.000000e+01
6.292389e+03, -1.000000e+01
6.292989e+03, -1.000000e+01
6.293589e+03, -1.000000e+01
6.294189e+03, -1.000000e+01
6.294789e+03, -1.000000e+01
6.295389e+03, -1.000000e+01
6.295989e+03, -1.000000e+01
6.296589e+03, -1.000000e+01
6.297189e+03, -1.000000e+01
6.297789e+03, -1.000000e+01
6.298389e+03, -1.000000e+01
6.298989e+03, -1.000000e+01
6.299589e+03, -1.000000e+01
6.300189e+03, -1.000000e+01
6.300789e+03, -1.000000e+01
6.301389e+03, -1.000000e+01
6.301989e+03, -1.000000e+01
6.302589e+03, -1.000000e+01
6.303189e+03, -1.000000e+01
6.303789e+03, -1.000000e+01
6.304389e+03, -1.000000e+01
6.304989e+03, -1.000000e+01
6.305589e+03, -1.000000e+01
6.306189e+03, -1.000000e+01
6.306789e+03, -1.000000e+01
6.307389e+03, -1.000000e+01
6.307989e+03, -1.000000e+01
6.308589e+03, -1.000000e+01
6.309189e+03, -1.000000e+01
6.309789e+03, -1.000000e+01
6.310389e+03, -1.000000e+01
6.310989e+03, -1.000000e+01
6.311589e+03, -1.000000e+01
6.312189e+03, -1.000000e+01
6.312789e+03, -1.000000e+01
6.313389e+03, -1.000000e+01
6.313989e+03, -1.000000e+01
6.314589e+03, -1.000000e+01
6.315189e+03, -1.000000e+01
6.315789e+03, -1.000000e+01
6.316389e+03, -1.000000e+01
6.316989e+03, -1.000000e+01
6.317589e+03, -1.000000e+01
6.318189e+03, -1.000000e+01
6.318789e+03, -1.000000e+01
6.319389e+03, -1.000000e+01
6.319989e+03, -1.000000e+01
6.320589e+03, -1.000000e+01
6.321189e+03, -1.000000e+01
6.321789e+03, -1.000000e+01
6.322389e+03, -1.000000e+01
6.322989e+03, -1.000000e+01
6.323589e+03, -1.000000e+01
6.324189e+03, -1.000000e+01
6.324789e+03, -1.000000e+01
6.325389e+03, -1.000000e+01
6.325989e+03, -1.000000e+01
6.326589e+03, -1.000000e+01
6.327189e+03, -1.000000e+01
6.327789e+03, -1.000000e+01
6.328389e+03, -1.000000e+01
6.328989e+03, -1.000000e+01
6.329589e+03, -1.000000e+01
6.330189e+03, -1.000000e+01
6.330789e+03, -1.000000e+01
6.331389e+03, -1.000000e+01
6.331989e+03, -1.000000e+01
6.332589e+03, -1.000000e+01
6.333189e+03, -1.000000e+01
6.333789e+03, -1.000000e+01
6.334389e+03, -1.000000e+01
6.334989e+03, -1.000000e+01
6.335589e+03, -1.000000e+01
6.336189e+03, -1.000000e+01
6.336789e+03, -1.000000e+01
6.337389e+03, -1.000000e+01
6.337989e+03, -1.000000e+01
6.338589e+03, -1.000000e+01
6.339189e+03, -1.000000e+01
6.339789e+03, -1.000000e+01
6.340389e+03, -1.000000e+01
6.340989e+03, -1.000000e+01
6.341589e+03, -1.000000e+01
6.342189e+03, -1.000000e+01
6.342789e+03, -1.000000e+01
6.343389e+03, -1.000000e+01
6.343989e+03, -1.000000e+01
6.344589e+03, -1.000000e+01
6.345189e+03, -1.000000e+01
6.345789e+03, -1.000000e+01
6.346389e+03, -1.000000e+01
6.346989e+03, -1.000000e+01
6.347589e+03, -1.000000e+01
6.348189e+03, -1.000000e+01
6.348789e+03, -1.000000e+01
6.349389e+03, -1.000000e+01
6.349989e+03, -1.000000e+01
6.350589e+03, -1.000000e+01
6.351189e+03, -1.000000e+01
6.351789e+03, -1.000000e+01
6.352389e+03, -1.000000e+01
6.352989e+03, -1.000000e+01
6.353589e+03, -1.000000e+01
6.354189e+03, -1.000000e+01
6.354789e+03, -1.000000e+01
6.355389e+03, -1.000000e+01
6.355989e+03, -1.000000e+01
6.356589e+03, -1.000000e+01
6.357189e+03, -1.000000e+01
6.357789e+03, -1.000000e+01
6.358389e+03, -1.000000e+01
6.358989e+03, -1.000000e+01
6.359589e+03, -1.000000e+01
6.360189e+03, -1.000000e+01
6.360789e+03, -1.000000e+01
6.361389e+03, -1.000000e+01
6.361989e+03, -1.000000e+01
6.362589e+03, -1.000000e+01
6.363189e+03, -1.000000e+01
6.363789e+03, -1.000000e+01
6.364389e+03, -1.000000e+01
6.364989e+03, -1.000000e+01
6.365589e+03, -1.000000e+01
6.366189e+03, -1.000000e+01
6.366789e+03, -1.000000e+01
6.367389e+03, -1.000000e+01
6.367989e+03, -1.000000e+01
6.368589e+03, -1.000000e+01
6.369189e+03, -1.000000e+01
6.369789e+03, -1.000000e+01
6.370389e+03, -1.000000e+01
6.370989e+03, -1.000000e+01
6.371589e+03, -1.000000e+01
6.372189e+03, -1.000000e+01
6.372789e+03, -1.000000e+01
6.373389e+03, -1.000000e+01
6.373989e+03, -1.000000e+01
6.374589e+03, -1.000000e+01
6.375189e+03, -1.000000e+01
6.375789e+03, -1.000000e+01
6.376389e+03, -1.000000e+01
6.376989e+03, -1.000000e+01
6.377589e+03, -1.000000e+01
6.378189e+03, -1.000000e+01
6.378789e+03, -1.000000e+01
6.379389e+03, -1.000000e+01
6.379989e+03, -1.000000e+01
6.380589e+03, -1.000000e+01
6.381189e+03, -1.000000e+01
6.381789e+03, -1.000000e+01
6.382389e+03, -1.000000e+01
6.382750e+03, -1.000000e+01
6.383350e+03, 0.000000e+00
6.383950e+03, 0.000000e+00
6.384550e+03, 0.000000e+00
6.385150e+03, 0.000000e+00
6.385750e+03, 0.000000e+00
6.386350e+03, 0.000000e+00
6.386950e+03, 0.000000e+00
6.387550e+03, 0.000000e+00
6.388150e+03, 0.000000e+00
6.388750e+03, 0.000000e+00
6.389350e+03, 0.000000e+00
6.389950e+03, 0.000000e+00
6.390550e+03, 0.000000e+00
6.391150e+03, 0.000000e+00
6.391750e+03, 0.000000e+00
6.392350e+03, 0.000000e+00
6.392950e+03, 0.000000e+00
6.393550e+03, 0.000000e+00
6.394150e+03, 0.000000e+00
6.394750e+03, 0.000000e+00
6.395350e+03, 0.000000e+00
6.395950e+03, 0.000000e+00
6.396550e+03, 0.000000e+00
6.397150e+03, 0.000000e+00
6.397750e+03, 0.000000e+00
6.398350e+03, 0.000000e+00
6.398950e+03, 0.000000e+00
6.399550e+03, 0.000000e+00
6.400150e+03, 0.000000e+00
6.400750e+03, 0.000000e+00
6.401350e+03, 0.000000e+00
6.401950e+03, 0.000000e+00
6.402550e+03, 0.000000e+00
6.403150e+03, 0.000000e+00
6.403750e+03, 0.000000e+00
6.404350e+03, 0.000000e+00
6.404950e+03, 0.000000e+00
6.405550e+03, 0.000000e+00
6.406150e+03, 0.000000e+00
6.406750e+03, 0.000000e+00
6.407350e+03, 0.000000e+00
6.407950e+03, 0.000000e+00
6.408550e+03, 0.000000e+00
6.409150e+03, 0.000000e+00
6.409750e+03, 0.000000e+00
6.410350e+03, 0.000000e+00
6.410950e+03, 0.000000e+00
6.411550e+03, 0.000000e+00
6.412150e+03, 0.000000e+00
6.412750e+03, 0.000000e+00
6.413350e+03, 0.000000e+00
6.413950e+03, 0.000000e+00
6.414550e+03, 0.000000e+00
6.415150e+03, 0.000000e+00
6.415750e+03, 0.000000e+00
6.416350e+03, 0.000000e+00
6.416950e+03, 0.000000e+00
6.417550e+03, 0.000000e+00
6.418150e+03, 0.000000e+00
6.418750e+03, 0.000000e+00
6.419350e+03, 0.000000e+00
6.419950e+03, 0.000000e+00
6.420550e+03, 0.000000e+00
6.421150e+03, 0.000000e+00
6.421750e+03, 0.000000e+00
6.422350e+03, 0.000000e+00
6.422950e+03, 0.000000e+00
6.423550e+03, 0.000000e+00
6.424150e+03, 0.000000e+00
6.424750e+03, 0.000000e+00
6.425350e+03, 0.000000e+00
6.425950e+03, 0.000000e+00
6.426550e+03, 0.000000e+00
6.427150e+03, 0.000000e+00
6.427750e+03, 0.000000e+00
6.428350e+03, 0.000000e+00
6.428950e+03, 0.000000e+00
6.429550e+03, 0.000000e+00
6.430150e+03, 0.000000e+00
6.430750e+03, 0.000000e+00
6.431350e+03, 0.000000e+00
6.431950e+03, 0.000000e+00
6.432550e+03, 0.000000e+00
6.433150e+03, 0.000000e+00
6.433750e+03, 0.000000e+00
6.434350e+03, 0.000000e+00
6.434950e+03, 0.000000e+00
6.435550e+03, 0.000000e+00
6.436150e+03, 0.000000e+00
6.436750e+03, 0.000000e+00
6.437350e+03, 0.000000e+00
6.437950e+03, 0.000000e+00
6.438550e+03, 0.000000e+00
6.439150e+03, 0.000000e+00
6.439750e+03, 0.000000e+00
6.440350e+03, 0.000000e+00
6.440950e+03, 0.000000e+00
6.441550e+03, 0.000000e+00
6.442150e+03, 0.000000e+00
6.442750e+03, 0.000000e+00
6.443350e+03, 0.000000e+00
6.443950e+03, 0.000000e+00
6.444550e+03, 0.000000e+00
6.445150e+03, 0.000000e+00
6.445750e+03, 0.000000e+00
6.446350e+03, 0.000000e+00
6.446950e+03, 0.000000e+00
6.447550e+03, 0.000000e+00
6.448150e+03, 0.000000e+00
6.448750e+03, 0.000000e+00
6.449350e+03, 0.000000e+00
6.449950e+03, 0.000000e+00
6.450550e+03, 0.000000e+00
6.451150e+03, 0.000000e+00
6.451750e+03, 0.000000e+00
6.452350e+03, 0.000000e+00
6.452950e+03, 0.000000e+00
6.453550e+03, 0.000000e+00
6.454150e+03, 0.000000e+00
6.454750e+03, 0.000000e+00
6.455350e+03, 0.000000e+00
6.455950e+03, 0.000000e+00
6.456550e+03, 0.000000e+00
6.457150e+03, 0.000000e+00
6.457750e+03, 0.000000e+00
6.458350e+03, 0.000000e+00
6.458950e+03, 0.000000e+00
6.459550e+03, 0.000000e+00
6.460150e+03, 0.000000e+00
6.460750e+03, 0.000000e+00
6.461350e+03, 0.000000e+00
6.461950e+03, 0.000000e+00
6.462550e+03, 0.000000e+00
6.463150e+03, 0.000000e+00
6.463750e+03, 0.000000e+00
6.464350e+03, 0.000000e+00
6.464950e+03, 0.000000e+00
6.465550e+03, 0.000000e+00
6.466150e+03, 0.000000e+00
6.466750e+03, 0.000000e+00
6.467350e+03, 0.000000e+00
6.467950e+03, 0.000000e+00
6.468550e+03, 0.000000e+00
6.469150e+03, 0.000000e+00
6.469750e+03, 0.000000e+00
6.470350e+03, 0.000000e+00
6.470950e+03, 0.000000e+00
6.471550e+03, 0.000000e+00
6.472150e+03, 0.000000e+00
6.472750e+03, 0.000000e+00
6.473350e+03, 0.000000e+00
6.473950e+03, 0.000000e+00
6.474550e+03, 0.000000e+00
6.475150e+03, 0.000000e+00
6.475750e+03, 0.000000e+00
6.476350e+03, 0.000000e+00
6.476950e+03, 0.000000e+00
6.477550e+03, 0.000000e+00
6.478150e+03, 0.000000e+00
6.478750e+03, 0.000000e+00
6.479350e+03, 0.000000e+00
6.479950e+03, 0.000000e+00
6.480550e+03, 0.000000e+00
6.481150e+03, 0.000000e+00
6.481750e+03, 0.000000e+00
6.482350e+03, 0.000000e+00
6.482950e+03, 0.000000e+00
6.483550e+03, 0.000000e+00
6.484150e+03, 0.000000e+00
6.484750e+03, 0.000000e+00
6.485350e+03, 0.000000e+00
6.485950e+03, 0.000000e+00
6.486550e+03, 0.000000e+00
6.487150e+03, 0.000000e+00
6.487750e+03, 0.000000e+00
6.488350e+03, 0.000000e+00
6.488950e+03, 0.000000e+00
6.489550e+03, 0.000000e+00
6.490150e+03, 0.000000e+00
6.490750e+03, 0.000000e+00
6.491350e+03, 0.000000e+00
6.491950e+03, 0.000000e+00
6.492550e+03, 0.000000e+00
6.493150e+03, 0.000000e+00
6.493750e+03, 0.000000e+00
6.494350e+03, 0.000000e+00
6.494950e+03, 0.000000e+00
6.495550e+03, 0.000000e+00
6.496150e+03, 0.000000e+00
6.496750e+03, 0.000000e+00
6.497350e+03, 0.000000e+00
6.497950e+03, 0.000000e+00
6.498550e+03, 0.000000e+00
6.499150e+03, 0.000000e+00
6.499750e+03, 0.000000e+00
6.500350e+03, 0.000000e+00
6.500950e+03, 0.000000e+00
6.501550e+03, 0.000000e+00
6.502150e+03, 0.000000e+00
6.502750e+03, 0.000000e+00
6.503350e+03, 0.000000e+00
6.503950e+03, 0.000000e+00
6.504550e+03, 0.000000e+00
6.505150e+03, 0.000000e+00
6.505750e+03, 0.000000e+00
6.506350e+03, 0.000000e+00
6.506950e+03, 0.000000e+00
6.507550e+03, 0.000000e+00
6.508150e+03, 0.000000e+00
6.508750e+03, 0.000000e+00
6.509350e+03, 0.000000e+00
6.509950e+03, 0.000000e+00
6.510550e+03, 0.000000e+00
6.511150e+03, 0.000000e+00
6.511750e+03, 0.000000e+00
6.512350e+03, 0.000000e+00
6.512950e+03, 0.000000e+00
6.513550e+03, 0.000000e+00
6.514150e+03, 0.000000e+00
6.514750e+03, 0.000000e+00
6.515350e+03, 0.000000e+00
6.515950e+03, 0.000000e+00
6.516550e+03, 0.000000e+00
6.517150e+03, 0.000000e+00
6.517750e+03, 0.000000e+00
6.518350e+03, 0.000000e+00
6.518950e+03, 0.000000e+00
6.519550e+03, 0.000000e+00
6.520150e+03, 0.000000e+00
6.520750e+03, 0.000000e+00
6.521350e+03, 0.000000e+00
6.521950e+03, 0.000000e+00
6.522550e+03, 0.000000e+00
6.523150e+03, 0.000000e+00
6.523750e+03, 0.000000e+00
6.524350e+03, 0.000000e+00
6.524950e+03, 0.000000e+00
6.525550e+03, 0.000000e+00
6.526150e+03, 0.000000e+00
6.526750e+03, 0.000000e+00
6.527350e+03, 0.000000e+00
6.527950e+03, 0.000000e+00
6.528550e+03, 0.000000e+00
6.529150e+03, 0.000000e+00
6.529750e+03, 0.000000e+00
6.530350e+03, 0.000000e+00
6.530950e+03, 0.000000e+00
6.531550e+03, 0.000000e+00
6.532150e+03, 0.000000e+00
6.532750e+03, 0.000000e+00
6.533350e+03, 0.000000e+00
6.533950e+03, 0.000000e+00
6.534550e+03, 0.000000e+00
6.535150e+03, 0.000000e+00
6.535750e+03, 0.000000e+00
6.536350e+03, 0.000000e+00
6.536950e+03, 0.000000e+00
6.537550e+03, 0.000000e+00
6.538150e+03, 0.000000e+00
6.538750e+03, 0.000000e+00
6.539350e+03, 0.000000e+00
6.539950e+03, 0.000000e+00
6.540550e+03, 0.000000e+00
6.541150e+03, 0.000000e+00
6.541750e+03, 0.000000e+00
6.542350e+03, 0.000000e+00
6.542950e+03, 0.000000e+00
6.543550e+03, 0.000000e+00
6.544150e+03, 0.000000e+00
6.544750e+03, 0.000000e+00
6.545350e+03, 0.000000e+00
6.545950e+03, 0.000000e+00
6.546550e+03, 0.000000e+00
6.547150e+03, 0.000000e+00
6.547750e+03, 0.000000e+00
6.548350e+03, 0.000000e+00
6.548950e+03, 0.000000e+00
6.549550e+03, 0.000000e+00
6.550150e+03, 0.000000e+00
6.550750e+03, 0.000000e+00
6.551350e+03, 0.000000e+00
6.551950e+03, 0.000000e+00
6.552550e+03, 0.000000e+00
6.553150e+03, 0.000000e+00
6.553750e+03, 0.000000e+00
6.554350e+03, 0.000000e+00
6.554950e+03, 0.000000e+00
6.555550e+03, 0.000000e+00
6.556150e+03, 0.000000e+00
6.556750e+03, 0.000000e+00
6.557350e+03, 0.000000e+00
6.557950e+03, 0.000000e+00
6.558550e+03, 0.000000e+00
6.559150e+03, 0.000000e+00
6.559750e+03, 0.000000e+00
6.560350e+03, 0.000000e+00
6.560950e+03, 0.000000e+00
6.561550e+03, 0.000000e+00
6.562150e+03, 0.000000e+00
6.562750e+03, 0.000000e+00
6.563350e+03, 0.000000e+00
6.563950e+03, 0.000000e+00
6.564550e+03, 0.000000e+00
6.565150e+03, 0.000000e+00
6.565750e+03, 0.000000e+00
6.566350e+03, 0.000000e+00
6.566950e+03, 0.000000e+00
6.567550e+03, 0.000000e+00
6.568150e+03, 0.000000e+00
6.568750e+03, 0.000000e+00
6.569350e+03, 0.000000e+00
6.569950e+03, 0.000000e+00
6.570550e+03, 0.000000e+00
6.571150e+03, 0.000000e+00
6.571750e+03, 0.000000e+00
6.572350e+03, 0.000000e+00
6.572950e+03, 0.000000e+00
6.573550e+03, 0.000000e+00
6.574150e+03, 0.000000e+00
6.574750e+03, 0.000000e+00
6.575350e+03, 0.000000e+00
6.575950e+03, 0.000000e+00
6.576550e+03, 0.000000e+00
6.577150e+03, 0.000000e+00
6.577750e+03, 0.000000e+00
6.578350e+03, 0.000000e+00
6.578950e+03, 0.000000e+00
6.579550e+03, 0.000000e+00
6.580150e+03, 0.000000e+00
6.580750e+03, 0.000000e+00
6.581350e+03, 0.000000e+00
6.581950e+03, 0.000000e+00
6.582550e+03, 0.000000e+00
6.583150e+03, 0.000000e+00
6.583750e+03, 0.000000e+00
6.584350e+03, 0.000000e+00
6.584950e+03, 0.000000e+00
6.585550e+03, 0.000000e+00
6.586150e+03, 0.000000e+00
6.586750e+03, 0.000000e+00
6.587350e+03, 0.000000e+00
6.587950e+03, 0.000000e+00
6.588550e+03, 0.000000e+00
6.589150e+03, 0.000000e+00
6.589750e+03, 0.000000e+00
6.590350e+03, 0.000000e+00
6.590950e+03, 0.000000e+00
6.591550e+03, 0.000000e+00
6.592150e+03, 0.000000e+00
6.592750e+03, 0.000000e+00
6.593350e+03, 0.000000e+00
6.593950e+03, 0.000000e+00
6.594550e+03, 0.000000e+00
6.595150e+03, 0.000000e+00
6.595750e+03, 0.000000e+00
6.596350e+03, 0.000000e+00
6.596950e+03, 0.000000e+00
6.597550e+03, 0.000000e+00
6.598150e+03, 0.000000e+00
6.598750e+03, 0.000000e+00
6.599350e+03, 0.000000e+00
6.599950e+03, 0.000000e+00
6.600550e+03, 0.000000e+00
6.601150e+03, 0.000000e+00
6.601750e+03, 0.000000e+00
6.602350e+03, 0.000000e+00
6.602950e+03, 0.000000e+00
6.603550e+03, 0.000000e+00
6.604150e+03, 0.000000e+00
6.604750e+03, 0.000000e+00
6.605350e+03, 0.000000e+00
6.605950e+03, 0.000000e+00
6.606550e+03, 0.000000e+00
6.607150e+03, 0.000000e+00
6.607750e+03, 0.000000e+00
6.608350e+03, 0.000000e+00
6.608950e+03, 0.000000e+00
6.609550e+03, 0.000000e+00
6.610150e+03, 0.000000e+00
6.610750e+03, 0.000000e+00
6.611350e+03, 0.000000e+00
6.611950e+03, 0.000000e+00
6.612550e+03, 0.000000e+00
6.613150e+03, 0.000000e+00
6.613750e+03, 0.000000e+00
6.614350e+03, 0.000000e+00
6.614950e+03, 0.000000e+00
6.615550e+03, 0.000000e+00
6.616150e+03, 0.000000e+00
6.616750e+03, 0.000000e+00
6.617350e+03, 0.000000e+00
6.617950e+03, 0.000000e+00
6.618550e+03, 0.000000e+00
6.619150e+03, 0.000000e+00
6.619750e+03, 0.000000e+00
6.620350e+03, 0.000000e+00
6.620950e+03, 0.000000e+00
6.621550e+03, 0.000000e+00
6.622150e+03, 0.000000e+00
6.622750e+03, 0.000000e+00
6.623350e+03, 0.000000e+00
6.623950e+03, 0.000000e+00
6.624550e+03, 0.000000e+00
6.625150e+03, 0.000000e+00
6.625750e+03, 0.000000e+00
6.626350e+03, 0.000000e+00
6.626950e+03, 0.000000e+00
6.627550e+03, 0.000000e+00
6.628150e+03, 0.000000e+00
6.628750e+03, 0.000000e+00
6.629350e+03, 0.000000e+00
6.629950e+03, 0.000000e+00
6.630550e+03, 0.000000e+00
6.631150e+03, 0.000000e+00
6.631750e+03, 0.000000e+00
6.632350e+03, 0.000000e+00
6.632950e+03, 0.000000e+00
6.633550e+03, 0.000000e+00
6.634150e+03, 0.000000e+00
6.634750e+03, 0.000000e+00
6.635350e+03, 0.000000e+00
6.635950e+03, 0.000000e+00
6.636550e+03, 0.000000e+00
6.637150e+03, 0.000000e+00
6.637750e+03, 0.000000e+00
6.638350e+03, 0.000000e+00
6.638950e+03, 0.000000e+00
6.639550e+03, 0.000000e+00
6.640150e+03, 0.000000e+00
6.640750e+03, 0.000000e+00
6.641350e+03, 0.000000e+00
6.641950e+03, 0.000000e+00
6.642550e+03, 0.000000e+00
6.643150e+03, 0.000000e+00
6.643750e+03, 0.000000e+00
6.644350e+03, 0.000000e+00
6.644950e+03, 0.000000e+00
6.645550e+03, 0.000000e+00
6.646150e+03, 0.000000e+00
6.646750e+03, 0.000000e+00
6.647350e+03, 0.000000e+00
6.647950e+03, 0.000000e+00
6.648550e+03, 0.000000e+00
6.649150e+03, 0.000000e+00
6.649750e+03, 0.000000e+00
6.650350e+03, 0.000000e+00
6.650950e+03, 0.000000e+00
6.651550e+03, 0.000000e+00
6.652150e+03, 0.000000e+00
6.652750e+03, 0.000000e+00
6.653350e+03, 0.000000e+00
6.653950e+03, 0.000000e+00
6.654550e+03, 0.000000e+00
6.655150e+03, 0.000000e+00
6.655750e+03, 0.000000e+00
6.656350e+03, 0.000000e+00
6.656950e+03, 0.000000e+00
6.657550e+03, 0.000000e+00
6.658150e+03, 0.000000e+00
6.658750e+03, 0.000000e+00
6.659350e+03, 0.000000e+00
6.659950e+03, 0.000000e+00
6.660550e+03, 0.000000e+00
6.661150e+03, 0.000000e+00
6.661750e+03, 0.000000e+00
6.662350e+03, 0.000000e+00
6.662950e+03, 0.000000e+00
6.663550e+03, 0.000000e+00
6.664150e+03, 0.000000e+00
6.664750e+03, 0.000000e+00
6.665350e+03, 0.000000e+00
6.665950e+03, 0.000000e+00
6.666550e+03, 0.000000e+00
6.667150e+03, 0.000000e+00
6.667750e+03, 0.000000e+00
6.668350e+03, 0.000000e+00
6.668950e+03, 0.000000e+00
6.669550e+03, 0.000000e+00
6.670150e+03, 0.000000e+00
6.670750e+03, 0.000000e+00
6.671350e+03, 0.000000e+00
6.671950e+03, 0.000000e+00
6.672550e+03, 0.000000e+00
6.673150e+03, 0.000000e+00
6.673750e+03, 0.000000e+00
6.674350e+03, 0.000000e+00
6.674950e+03, 0.000000e+00
6.675550e+03, 0.000000e+00
6.676150e+03, 0.000000e+00
6.676750e+03, 0.000000e+00
6.677350e+03, 0.000000e+00
6.677950e+03, 0.000000e+00
6.678550e+03, 0.000000e+00
6.679150e+03, 0.000000e+00
6.679750e+03, 0.000000e+00
6.680350e+03, 0.000000e+00
6.680950e+03, 0.000000e+00
6.681550e+03, 0.000000e+00
6.682150e+03, 0.000000e+00
6.682750e+03, 0.000000e+00
6.683350e+03, 0.000000e+00
6.683950e+03, 0.000000e+00
6.684550e+03, 0.000000e+00
6.685150e+03, 0.000000e+00
6.685750e+03, 0.000000e+00
6.686350e+03, 0.000000e+00
6.686950e+03, 0.000000e+00
6.687550e+03, 0.000000e+00
6.688150e+03, 0.000000e+00
6.688750e+03, 0.000000e+00
6.689350e+03, 0.000000e+00
6.689950e+03, 0.000000e+00
6.690550e+03, 0.000000e+00
6.691150e+03, 0.000000e+00
6.691750e+03, 0.000000e+00
6.692350e+03, 0.000000e+00
6.692950e+03, 0.000000e+00
6.693550e+03, 0.000000e+00
6.694150e+03, 0.000000e+00
6.694750e+03, 0.000000e+00
6.695350e+03, 0.000000e+00
6.695950e+03, 0.000000e+00
6.696550e+03, 0.000000e+00
6.697150e+03, 0.000000e+00
6.697750e+03, 0.000000e+00
6.698350e+03, 0.000000e+00
6.698950e+03, 0.000000e+00
6.699550e+03, 0.000000e+00
6.700150e+03, 0.000000e+00
6.700750e+03, 0.000000e+00
6.701350e+03, 0.000000e+00
6.701950e+03, 0.000000e+00
6.702550e+03, 0.000000e+00
6.703150e+03, 0.000000e+00
6.703750e+03, 0.000000e+00
6.704350e+03, 0.000000e+00
6.704950e+03, 0.000000e+00
6.705550e+03, 0.000000e+00
6.706150e+03, 0.000000e+00
6.706750e+03, 0.000000e+00
6.707350e+03, 0.000000e+00
6.707950e+03, 0.000000e+00
6.708550e+03, 0.000000e+00
6.709150e+03, 0.000000e+00
6.709750e+03, 0.000000e+00
6.710350e+03, 0.000000e+00
6.710950e+03, 0.000000e+00
6.711550e+03, 0.000000e+00
6.712150e+03, 0.000000e+00
6.712750e+03, 0.000000e+00
6.713350e+03, 0.000000e+00
6.713950e+03, 0.000000e+00
6.714550e+03, 0.000000e+00
6.715150e+03, 0.000000e+00
6.715750e+03, 0.000000e+00
6.716350e+03, 0.000000e+00
6.716950e+03, 0.000000e+00
6.717550e+03, 0.000000e+00
6.718150e+03, 0.000000e+00
6.718750e+03, 0.000000e+00
6.719350e+03, 0.000000e+00
6.719950e+03, 0.000000e+00
6.720550e+03, 0.000000e+00
6.721150e+03, 0.000000e+00
6.721750e+03, 0.000000e+00
6.722350e+03, 0.000000e+00
6.722950e+03, 0.000000e+00
6.723550e+03, 0.000000e+00
6.724150e+03, 0.000000e+00
6.724750e+03, 0.000000e+00
6.725350e+03, 0.000000e+00
6.725950e+03, 0.000000e+00
6.726550e+03, 0.000000e+00
6.727150e+03, 0.000000e+00
6.727750e+03, 0.000000e+00
6.728350e+03, 0.000000e+00
6.728950e+03, 0.000000e+00
6.729550e+03, 0.000000e+00
6.730150e+03, 0.000000e+00
6.730750e+03, 0.000000e+00
6.731350e+03, 0.000000e+00
6.731950e+03, 0.000000e+00
6.732550e+03, 0.000000e+00
6.733150e+03, 0.000000e+00
6.733750e+03, 0.000000e+00
6.734350e+03, 0.000000e+00
6.734950e+03, 0.000000e+00
6.735550e+03, 0.000000e+00
6.736150e+03, 0.000000e+00
6.736750e+03, 0.000000e+00
6.737350e+03, 0.000000e+00
6.737950e+03, 0.000000e+00
6.738550e+03, 0.000000e+00
6.739150e+03, 0.000000e+00
6.739750e+03, 0.000000e+00
6.740350e+03, 0.000000e+00
6.740950e+03, 0.000000e+00
6.741550e+03, 0.000000e+00
6.742150e+03, 0.000000e+00
6.742750e+03, 0.000000e+00
6.743350e+03, 0.000000e+00
6.743950e+03, 0.000000e+00
6.744550e+03, 0.000000e+00
6.745150e+03, 0.000000e+00
6.745750e+03, 0.000000e+00
6.746350e+03, 0.000000e+00
6.746950e+03, 0.000000e+00
6.747550e+03, 0.000000e+00
6.748150e+03, 0.000000e+00
6.748750e+03, 0.000000e+00
6.749350e+03, 0.000000e+00
6.749950e+03, 0.000000e+00
6.750550e+03, 0.000000e+00
6.751150e+03, 0.000000e+00
